date,region,temperature,humidity,pressure,wind_speed,precipitation,aqi,pm25,pm10,ocean_temp,salinity,chlorophyll,current_speed,wave_height,temperature_max,temperature_min,cloud_cover,uv_index,pollution_level
2024-10-13 14:55:18.471687,pacific,6.23117175982068,65.72282371379399,1022.9594626396953,8.444719011738322,0.19111044262016846,45.516232274130964,23.09543171178967,29.370497244842007,8.393124317220126,35.1157887443611,1.292561156887428,0.1990306414581551,2.0726394384011826,11.086691999258917,2.2501333981646106,17.414510852783224,10.659424977807696,46.48339601455231
2024-10-14 14:55:18.471687,pacific,10.346649097837465,54.37733807227254,1011.1245457291744,3.790787239787397,0.9468852139759322,49.35914502234035,14.878332920164592,47.239984364542494,10.20846593821127,35.486156906236374,2.1058686868391603,1.1072290590064484,1.1176931808189385,16.06375965097324,6.059052441652414,45.22320330393834,6.194221728099405,57.657324131292796
2024-10-15 14:55:18.471687,pacific,13.080912236536584,68.07045622478472,1009.1158906636031,8.435279390959337,0.18386209711351947,35.65550461265701,30.780991702397248,29.371803290296093,10.373912157780259,35.97471141035775,1.6428122868382293,0.036822640078393594,1.9413413410973335,17.560074225240673,9.579451064567333,44.20759265038957,3.5922482276658965,45.37220403005739
2024-10-16 14:55:18.471687,pacific,8.979452511990619,60.490780606002005,996.1648354308128,4.978602403787592,3.845065007284164,51.68333495480957,21.481190186440536,39.57766058901716,9.869895993177483,35.68073672924692,0.5761269386246254,2.0086913961257795,0.7102849712351458,16.138736419979107,3.7500196969376463,56.004855410546384,2.6079143495900845,41.68006037330527
2024-10-17 14:55:18.471687,pacific,4.0757586466942435,58.621241633493135,1004.6458923561322,4.712053561033212,6.836957301235554,43.17156898215288,20.377718670634643,35.98005605155389,8.546112359622441,35.627613699292446,0.6855056880410785,0.281320595407186,1.0081804811507111,7.945432160441704,-0.6371013305971589,43.40718908107998,4.9936870923069705,45.41515782204637
2024-10-18 14:55:18.471687,pacific,8.23967470007121,57.93156294669316,1015.7104471295346,4.443800187529681,1.521441092569058,44.010703254584854,22.374510561757045,36.678180979144436,8.883632222329636,35.781409714571296,0.966495462460692,0.927818228896045,0.6626942250479706,13.713555911688008,5.293431263134034,54.25378865617624,5.5930230999963895,52.00932576637623
2024-10-19 14:55:18.471687,pacific,7.6138568394882755,61.94921255500343,1019.3333045695948,7.959869572859122,0.0,57.31598668277185,17.93326342831569,34.469870146645235,8.549670646888883,35.26523918845326,0.6142643976378345,1.9846919238683252,0.8454207348058003,14.40927443513354,4.351483121665739,62.78168411528556,9.534493119617858,70.45343160721268
2024-10-20 14:55:18.471687,pacific,12.053784396204055,57.042169289322445,1019.1231477403743,18.279496663126192,0.9202918534254715,19.03538105425002,21.32149330708618,26.743903576626238,7.951008887211115,34.85030797187862,2.7847759549368023,0.25125354901558267,1.390843072843297,19.778427141992516,9.895028226651064,67.20613754277042,5.424130642837644,27.051221662040177
2024-10-21 14:55:18.471687,pacific,11.611303805866957,73.15878378519992,1014.3847078642008,4.825200341491951,2.3041681465385255,44.75093610777405,21.767981123273522,37.26715541447048,10.664193042403,34.56548773190576,0.6127154186447867,0.43410840127042866,5.755223404249506,13.760781272182122,7.692533643051906,38.208280509882314,8.392163772153932,47.03087324326043
2024-10-22 14:55:18.471687,pacific,8.797479750356857,54.45933487441251,1015.4871946079556,3.7363941716437035,1.364423240409519,59.24994688779243,17.899561098634692,23.165802372658764,8.783608114697422,34.30171239557383,0.3317247461783531,0.2145963113410693,1.6902353263080983,13.717880932743288,5.151724424463714,55.358498309476104,4.617596978578183,52.569757406538024
2024-10-23 14:55:18.471687,pacific,4.8154738254676515,59.390565589631606,1012.5229687432426,5.626014857051825,5.5644885460544575,56.47575812685816,19.55200697485316,34.454179884032136,7.15484506899158,34.59959087632819,0.6335503130676539,0.26188677890957585,0.5795784639826056,12.37020324341271,0.9273534908080121,40.66706491493881,7.9530305894224185,40.61291317319366
2024-10-24 14:55:18.471687,pacific,6.811607115582642,46.7190191014554,1010.3957591314477,4.074080413307393,4.832467807319507,53.08358612819419,15.101510113418232,36.422650939602335,8.296406846419414,34.61928986549716,0.9817735094572951,0.05432073918370487,1.5059681579640491,11.043678648432099,2.6189341451148396,67.74690670075829,5.253104780711484,67.58345769375154
2024-10-25 14:55:18.471687,pacific,3.2421223199411155,74.5151850038861,1020.3623096737055,8.001075955479813,2.7788261885549375,45.80607840923479,16.17073301426118,32.89875029353068,6.553852899516808,34.50041822703781,0.9178075252634368,0.14946683700358715,0.4317761484935372,8.409300085896836,0.28585038505344684,76.28864390377638,5.17419164921257,49.23720559041301
2024-10-26 14:55:18.471687,pacific,10.808879985880308,74.80700329473137,989.1928407990223,5.942378137060672,0.6269332500454159,52.39355754817277,10.770794139799046,34.38000695528686,5.594747452513112,35.027508552955446,1.3421804274070241,1.1627780564515748,4.847235533992087,16.54808344005933,6.193716073183265,71.9652622720997,5.027597766656124,52.75209975808538
2024-10-27 14:55:18.471687,pacific,9.017278371271576,65.53311259634916,1016.2882958121504,7.250458410826089,1.8809590898172999,24.807336000479562,23.74250634170918,13.153896746974343,8.94530948176554,35.30218190182385,1.6154281315176724,0.2303777592745563,1.1568293688177578,16.680052130492616,4.416142683446405,52.72942975372105,2.012802877442536,40.52635029872343
2024-10-28 14:55:18.471687,pacific,7.915325133091882,59.33440845867488,1006.3125893725233,5.467802366228678,0.17898448557261948,45.004860883456416,18.91753025650732,30.008216675309747,8.037844281447788,35.06185772349615,0.4718043375825304,0.049166632855146164,0.9090929046417775,13.871502375059233,4.910336327638688,39.02115562137169,6.2075505681526515,61.38546093204264
2024-10-29 14:55:18.471687,pacific,9.820489278952298,58.78073109522969,1016.6022467979898,4.2118305878992714,2.432541593176528,38.95071578776978,22.289854917850477,30.044985653659758,8.383169988394831,34.96539709279161,1.0693854504644682,0.8312509512778601,0.6306417423451538,14.819768515873875,6.32519404780011,57.72401185012512,6.047462768143163,53.51860014418092
2024-10-30 14:55:18.471687,pacific,8.072421681569578,55.086687860195454,1003.762970714479,4.021610531809376,2.262958077235505,31.948502819285473,19.71534153611909,40.821626304076794,8.495175165810553,34.12353630953631,0.8903723017507661,2.3221692489245176,3.3908518926881257,10.080807365657456,5.508874574442072,11.478714330326852,3.0323643304322223,40.90913973174408
2024-10-31 14:55:18.471687,pacific,11.036031672932621,58.526749234749005,1003.7531847716267,4.384476895475559,0.23423610114392224,59.5309585440541,23.2315096297106,26.244846119750218,9.215039871415845,34.827924507776146,1.5902249153430275,0.3504290365535559,4.491123394095319,16.862387958283367,7.376717962474293,62.942305791169474,6.010697836861814,72.02238846079914
2024-11-01 14:55:18.471687,pacific,8.959150297165094,62.732564700312,1016.3718214133025,3.3374404232558,2.096402365876652,50.76550505512826,8.297515857838825,31.3107072198835,7.4061236443805445,34.33956381342336,1.7082678366724853,0.4975375554013046,3.722892462373185,13.382379604522683,4.023546195054964,61.88191001514649,7.212694926293548,41.20259628739046
2024-11-02 14:55:18.471687,pacific,7.56058378109444,52.01310206947377,1006.060979870418,8.750180323097453,2.7387217547053617,48.11427711736292,31.10022801166722,21.734947474375275,8.224151947701776,35.1098754063159,0.7683929408694973,0.3139299318150337,0.572788771941483,15.094587581596238,3.615497852213928,58.576406296375474,5.5956707232562115,52.98445590299613
2024-11-03 14:55:18.471687,pacific,4.814225221888522,46.00714007686406,1007.6838317372598,10.08430253158118,0.15039069464187083,47.07290824798476,13.62811239706648,22.667075189767562,7.018757399471257,34.874100751214264,1.2575338154898101,0.07945772183496308,0.07186813702053782,10.213363942843976,2.7781323227400065,26.132873550658616,3.974378542419055,36.86722647474504
2024-11-04 14:55:18.471687,pacific,0.47394947926822084,70.98009896192605,1003.8787034642945,4.340732088759931,0.0,39.176594987976884,14.881064949708017,24.831884452552345,7.301821631362151,34.06473521230149,1.5904766233325058,1.4354192829837664,1.191685738059117,4.478152559459941,-5.381320898724551,75.06031986654283,5.615158255777375,45.3157339604249
2024-11-05 14:55:18.471687,pacific,6.274148781370679,56.06099768277032,1016.4493261434137,5.621848082177324,0.0,52.158364121114694,21.27904392946237,28.93640690009914,6.424624034572531,34.99349819808006,1.538838553654351,0.29892441373359196,1.8267964855287202,9.513446115583797,1.9387183614125973,51.70730144284367,4.410736897388608,49.569615824382446
2024-11-06 14:55:18.471687,pacific,4.699716192678124,67.38318740614535,1004.0348018390479,3.169245465755833,0.0,63.48794613392841,21.68339914417922,27.640021707584314,6.496224624227659,34.91794805318914,1.5425496130897038,1.1949748389315606,1.636741209013238,8.15946553080116,1.2322928256847208,60.61324205826611,9.722502457155528,41.69332198902181
2024-11-07 14:55:18.471687,pacific,10.543849447917289,47.95301186580525,1003.7094239353848,5.7404557555208715,1.7348545231985533,27.605348882409,17.15960519019505,25.117885055780395,8.558127331428913,34.41995445483888,0.5977486951993204,0.2680442400531912,2.666548367030412,12.759090550562185,5.210301263453708,50.208018850324706,9.43321062196944,43.09583191952309
2024-11-08 14:55:18.471687,pacific,6.834102492850458,74.31013787233924,1007.0904530472594,3.8405042310279542,8.783261466439722,34.31187594558885,14.218437002257643,25.079586868256563,7.457802433462335,34.95071389458478,0.4967924725250316,0.007274554518608947,2.397966736182051,11.440428275658803,4.240426158754655,18.655594494471003,1.0806142718193597,34.31041574237435
2024-11-09 14:55:18.471687,pacific,4.924352021577404,52.7178141108438,1014.1670237344388,6.446121770348278,0.014882888860462296,44.00364296440199,22.12186232429638,23.82325132246985,8.50609536239891,34.21690075011864,2.4850112560800297,0.06744146945724423,3.5808788704513486,8.428668416520434,-0.0038016191807983546,75.11663597023917,5.172402716091088,42.17295178868522
2024-11-10 14:55:18.471687,pacific,5.940138169228689,46.12555153957521,1003.5408334155986,4.073964107019455,4.435948996872819,51.467335341646134,12.134238314196622,28.533077653140776,7.473715389248536,35.425960768866496,2.263074466023825,0.24236074884620817,1.2929152773044938,12.965206884697567,3.646184574869269,55.343819319523504,6.5717653406863565,49.397994726932126
2024-11-11 14:55:18.471687,pacific,5.819820405619479,57.44208940678172,998.691523840025,5.578257703307411,0.0,67.86344458196957,14.835066444713448,14.842701662274495,7.643993520680244,34.39052172872662,0.9919515188013651,0.16564536491112158,0.3585911009926016,12.530705232365959,3.113765303930672,59.73494820133965,7.349819845561111,42.00291855240959
2024-11-12 14:55:18.471687,pacific,1.3586718978226582,59.84577614273247,1014.7611264650234,3.8840350438659317,0.0,39.98857200266819,25.337499214245682,32.69229767198476,8.84270208450347,34.19816812686439,1.4162026507806875,0.14409383537216922,0.30017055215402944,6.938570562175741,-3.513034158642811,69.38779470194604,6.299462112958205,38.58189393322654
2024-11-13 14:55:18.471687,pacific,1.9468060484968284,78.95172254325993,1008.9138182045211,13.298744789517805,0.0,43.75564869768689,17.66330712668555,24.81169444159021,5.791114678169374,35.29475542283494,0.5366547196709178,0.46772589160787365,0.2079599394690047,7.426175730406097,-0.503755121957719,47.06861165522928,5.380374814904362,34.30762255495698
2024-11-14 14:55:18.471687,pacific,4.375877905650394,57.208180166445935,1024.3866072940684,9.901430820492912,0.0,35.61855936388562,17.38159603102227,21.082010792188335,6.866678089548627,34.77702156829257,1.2548524228626288,0.21415330344402106,0.2103561044835488,10.893585256429851,1.894619508892577,70.83335435575813,8.125097090891025,32.32342819410873
2024-11-15 14:55:18.471687,pacific,4.750183935410525,68.77227741335203,1009.8468963286548,6.574319482252327,0.0,41.35626988408803,17.105395365000096,20.434917201132897,6.594136625861583,35.31364575988105,1.1702917837179398,0.5273569553738283,1.6016370553364767,11.578746422001316,2.7272518946790525,57.706230098124564,5.171668467028932,40.9967918729032
2024-11-16 14:55:18.471687,pacific,2.8325373064371715,38.359961538277105,1001.7546131510605,5.072667788041214,0.0,42.89982287456069,8.055443124883551,30.336198255124877,5.5524417692176975,34.59657907417999,1.3476778096873518,0.33786877448174646,2.7153441803730654,5.599137436139336,-1.431698243550446,42.76455696741946,3.3142406485730107,38.65792064436132
2024-11-17 14:55:18.471687,pacific,1.1741065923313583,62.9497719059164,1008.8695523982432,2.6011386889644665,0.0,36.24176354363602,24.07966669114893,29.58707723849153,7.130306345898863,35.255811368155754,1.7658082951900604,0.025247659205861077,2.510154800553601,6.968457187256456,-1.0638728742061745,69.93465079226095,7.185786985744128,37.38428878562435
2024-11-18 14:55:18.471687,pacific,-1.5920088629533478,78.54224415857698,999.3226362639275,8.10389465583878,2.0824152316908227,60.01858786537501,17.64707109791134,23.243801884916635,6.934388717868136,35.09510958254746,0.569280958357868,0.6413339455386787,1.1184974304560003,2.2391398657127928,-7.260289672377337,21.188434030325233,2.9198352147320743,40.57381963059149
2024-11-19 14:55:18.471687,pacific,1.289320240882442,42.74856941289488,1014.3854197006598,6.832429497248484,3.9895536727096284,32.69393033477239,5.2771736349459335,22.356992671540286,7.161952075061768,34.18238641650009,0.9063720500451173,0.2936507453992234,1.4104475258253366,4.680630847627464,-2.8251836319365893,46.9467663432352,6.168798039666033,24.31932455970491
2024-11-20 14:55:18.471687,pacific,4.217344198294746,33.72712800173109,1012.6471698826475,3.2801685576573525,0.41917718329985354,40.663520488673775,15.474015993327649,22.67000111720599,6.765173903174241,34.94578650669326,1.8166007671323012,1.0150453740352532,0.5181029630309735,6.485997143671701,1.1931371407267295,53.346879238633484,9.175691502510379,38.460563724489504
2024-11-21 14:55:18.471687,pacific,2.451853721682429,39.5498766903535,1010.8342757394128,6.40783112266466,0.781161806545481,43.930801284339374,16.634284565159845,30.465611189260954,5.475388079682095,35.07338231001309,1.0019079317908985,0.6138550248639109,2.4177246942208837,4.759124733534932,-0.26823874735498743,59.27302345654047,6.097950510470079,41.57399327893439
2024-11-22 14:55:18.471687,pacific,5.395452370480567,58.89996416867526,1005.353850250026,2.719230735015508,0.7030540343211266,38.77189557555024,29.605344965832927,15.0566064944777,5.665200731992323,35.391263140374086,0.6682672921779815,1.778116448919117,2.1650311158066957,7.750890575638576,1.7182446221394452,59.37233802556199,7.4019450921768755,25.912015688236394
2024-11-23 14:55:18.471687,pacific,4.473562954242026,71.25172893149104,1003.5993871188616,7.674332903810649,0.0,42.17742985550462,13.248549450106472,31.441860666705676,7.6438707204029,35.32892657649361,0.6866755179851997,0.06278983608384284,2.529785070663015,12.003834613503155,1.892170979431064,32.153963758471306,6.3761250214071215,42.23135111907743
