date,region,temperature,humidity,pressure,wind_speed,precipitation,aqi,pm25,pm10,ocean_temp,salinity,chlorophyll,current_speed,wave_height,temperature_max,temperature_min,cloud_cover,uv_index,pollution_level
2024-09-01 14:55:18.624583,atlantic,20.809641928978877,72.79596360058787,1018.4578824661711,7.14034528313111,2.608053196337883,74.3300321128618,27.622813055587816,37.07290157512278,15.733854792432476,34.48790071036074,1.3176333358285242,0.5283618948762979,1.4152731713310815,26.707006576390494,16.35170754806589,54.42583687334382,7.876873499585035,50.668476476371964
2024-09-02 14:55:18.624583,atlantic,18.282547898530296,70.0761569645234,1017.2457128518979,10.21462490872571,1.3380813434439416,44.676357830890176,28.998918959250613,32.03231530216579,17.14005513951359,35.47537035216775,0.8450292377510946,0.04848722292971063,0.0036033984003381574,22.067241842439902,16.10155070641414,91.20660147944456,4.837501971973984,46.80428099315287
2024-09-03 14:55:18.624583,atlantic,18.66663827886463,63.4234200884085,1018.6443097623927,15.17790146966642,3.7154500467624993,57.05971668495486,13.483804300862417,22.839025282538095,15.75493613425831,35.19767058045283,0.7192239280555103,0.6799851288625582,0.36379460823435733,24.98681634107359,13.428688670440538,25.64812602179679,8.278285405192786,33.11011599868367
2024-09-04 14:55:18.624583,atlantic,18.353923914817347,73.61946082545903,1003.5825550211833,5.772582590472933,2.976985442709352,36.741898278446364,30.75460866815863,29.944302940734786,17.30830326290484,35.11804287125539,0.5566338231595468,0.16383592531717092,2.5457689831789274,23.337720394670637,13.18969657004163,54.70124064906456,3.97757268177037,35.53776346768526
2024-09-05 14:55:18.624583,atlantic,22.03732026569652,75.25812120811021,1015.499303692904,5.756978114834386,4.521201897501849,73.45648490915212,23.905169234689787,45.63352324358485,17.779045384914333,35.77466096452034,1.2838498679790955,0.26322579177605954,9.704479583533127,24.676605174553043,19.586494132032225,23.341059473617563,5.7240637298002355,54.888845694281734
2024-09-06 14:55:18.624583,atlantic,19.3228526473155,71.63433043215272,1009.8245378292214,7.0523347382158015,0.4201333548041165,53.49305922511417,25.874617179283767,42.930560204033554,16.52827498358358,35.49502130263019,0.9959838973645623,0.5469233228916024,0.6926473004662559,21.946999844689692,15.464190151269245,50.21485710271591,6.121756118668563,39.21030917500834
2024-09-07 14:55:18.624583,atlantic,22.955906481531645,64.32688326305022,1003.1252959061748,8.367667636071726,2.515492522583043,50.133693594731746,16.007981679562672,35.135546809894805,16.981488380903375,35.4153294939146,1.3758225859142785,0.39514428249301803,0.26003234413661946,27.220723024819456,18.514822418586895,18.902174699439644,8.045982255421137,52.590770616273865
2024-09-08 14:55:18.624583,atlantic,19.145186928148448,80.33509519802374,1018.6965006860786,6.066169549192934,0.7044400219107712,50.98820402415643,15.75620807754682,33.4324271787824,17.51074108986964,34.655452205333795,0.5017069380445299,0.13450466043753492,4.5208431027561025,24.986312654402713,13.18113303076164,40.75467321986167,3.355470667229704,50.37933270082989
2024-09-09 14:55:18.624583,atlantic,23.53674175626265,72.24703408866037,1000.7192124170319,18.06601841670301,3.3745905221737353,55.134901857074254,24.778661344427896,26.914228975552195,15.852664514249172,35.852898544755284,2.4796717855103316,0.6338213098103815,0.06349888350735426,26.28799920039056,19.94426600256184,24.182414125953255,7.472278148741424,42.6236250453505
2024-09-10 14:55:18.624583,atlantic,17.240245583312277,62.417707895961165,1022.5732490722207,5.924142922746994,1.3384495227513964,62.797942129518475,15.648008686927477,30.289852632935443,14.155829189043475,34.85265909111211,0.4155924225649194,0.15355341703248718,1.577163838447164,23.14432998065698,11.276319824980249,66.61463523632129,8.636572520547059,52.724065456453104
2024-09-11 14:55:18.624583,atlantic,20.232439687957395,80.35723002802013,1009.8757585521986,9.335922578370596,0.827481193987193,63.30593112913504,21.34008669683322,36.82928417134627,16.860925776969363,34.83401534827046,0.6537653105783623,0.025335859367541895,0.7852184341335368,27.998992335761486,14.623017778884002,71.43002566419293,3.4492264055413404,40.27248898257244
2024-09-12 14:55:18.624583,atlantic,23.975545334242824,72.26851437265148,1022.6387931683817,12.69334166974913,13.050952820038422,49.683385768674675,13.33466826308613,34.075783291686925,17.03740205598983,34.13289234698263,0.8333303422669361,0.143740464951171,1.0720129800487805,26.24344702816657,21.500451399197864,82.57944781887525,5.21625168036145,45.537451910943496
2024-09-13 14:55:18.624583,atlantic,19.598859311407573,62.1954299520914,1018.8963291430288,5.632980904532241,3.722663854370367,50.2916376212725,21.76149607453958,11.152131179798971,15.494988985337283,34.6927790637784,1.0816907197356087,0.0469895650709669,0.8154893929152638,27.30691612268265,13.950551716564764,41.31448158937704,4.47866947532668,37.12114821919665
2024-09-14 14:55:18.624583,atlantic,15.411078480563704,57.30912018213161,1016.2261658327218,14.675142571253604,0.9663056171008351,53.03579364933209,27.153230722296854,19.321682776855724,17.875644182308704,34.56903753628749,1.064819544881337,1.31253624617627,0.49884021092601105,21.42900757692427,9.520063473214037,48.81800631017885,9.524300393274673,32.55024196150913
2024-09-15 14:55:18.624583,atlantic,20.439481713858267,43.498607404239706,1016.6099454620363,6.782074087877078,1.6885406436532533,59.597033584863006,21.323031676255688,34.361945792858215,15.602374264670706,34.90562197215699,0.27815316375536825,0.4892914639481939,0.41910093006283566,25.416484274588896,16.723024043278222,53.78720485589832,8.499497789069714,56.17028620658223
2024-09-16 14:55:18.624583,atlantic,19.34958908503733,57.38170000695742,1016.2076392754432,7.639031470155061,3.632726727338088,22.35672158180023,19.375333628607414,36.42439288223213,14.57885377506967,34.5706746677307,0.7309173693440971,0.3791299642349157,2.1126373831451906,24.33019503056576,17.163700114237503,47.018965961948254,4.049114171691758,36.46754349905529
2024-09-17 14:55:18.624583,atlantic,21.1648237811638,70.65555602333409,1005.6959640917801,5.128824938125616,2.537087870285401,41.77960701664541,22.67058684959194,36.39613786895879,14.618660994293483,35.51360166188691,1.7918879286289549,0.5673183499963781,4.605392644982581,24.12550676829783,18.748144905516696,44.75031693935446,5.723277376282139,55.157762579007866
2024-09-18 14:55:18.624583,atlantic,24.432658369651122,76.24349471248934,1021.7105706020105,6.285070227702461,2.0563797783034645,44.99324092114835,18.40232579539871,40.857210480801506,13.833732376932824,35.45935405943827,0.849121162767135,0.059897707396325835,0.4037505532084484,28.22851607743678,20.663871365351973,39.65084611948475,8.590918976775834,41.38652808929781
2024-09-19 14:55:18.624583,atlantic,22.215369527876284,64.33656765868976,1002.0906303833242,22.763610574404197,3.2569538105340996,50.87486814314955,17.17958845330058,46.291394537918706,15.085235998816767,35.162564763627884,0.4735308186910346,0.6891233568842128,4.728808552415382,25.684299667039646,19.446224966123207,27.16408174229641,8.074302166694846,33.94419210625037
2024-09-20 14:55:18.624583,atlantic,16.81313290758088,73.45941107631214,1017.8705263320252,5.982640192431708,5.1666132267004965,41.66284852033989,14.54952547056846,44.56397433084469,15.642649971282363,35.20497546024715,0.9888031739701268,1.21843050664791,0.6834374627853308,24.627034328937867,12.388326850305969,48.41976048819215,5.480470838225231,36.722532464930694
2024-09-21 14:55:18.624583,atlantic,17.374877348475522,51.28870146123138,1009.6175019796916,5.92041200542721,1.6446037982433255,43.060925735489256,18.82393669556334,36.28415070114931,14.669167803676125,35.371865487147225,1.5904123751281825,0.7594058481193192,1.2121112232173528,22.073101527930692,14.247177584245655,20.081594606482547,5.285817260611627,42.877891090663795
2024-09-22 14:55:18.624583,atlantic,24.6105633461427,56.309671816940224,1014.1191650721235,7.992553998162346,1.6965186750571524,59.07345881089714,25.11393342259245,23.530357209090546,12.931041458094244,34.90974170651292,0.8421766069987211,0.14603836487243527,0.08502612911126828,27.59392967937564,19.62864150500696,75.68723622989287,7.06597576564637,47.89850380469775
2024-09-23 14:55:18.624583,atlantic,21.850765267284263,72.6251329779256,1001.4175387804975,12.23590979230216,1.1645033918782925,53.797123376283686,31.439622634524422,35.59212861475696,14.783555934310707,35.24166606836562,0.8350470987107872,0.208738509465346,1.1308260080981154,27.50919308469399,18.911177675876825,75.99599376181136,6.047639600379796,41.79137940858285
2024-09-24 14:55:18.624583,atlantic,16.150843360628272,56.21805693063809,1016.1282971784431,5.200556054544492,1.2435699165069944,41.925063795969386,26.106957613354073,37.899823356909636,13.69201530688554,34.092057189485516,0.8928712999894756,0.0900492184873763,0.6840053769808123,22.990020092215296,11.116227656790798,27.504075477242864,4.072893996204421,48.49647001805687
2024-09-25 14:55:18.624583,atlantic,15.580793603312351,57.9361313172789,1013.5516831689993,7.270220529279396,1.2540463168090934,16.95748407428769,27.723791860811733,25.242378528237307,14.530441732936211,35.25028631519089,1.6562257250641597,0.6367102781349344,3.542266184656457,23.237766019639153,10.798236356831914,22.845440458882685,7.839966044476662,24.164226123338516
2024-09-26 14:55:18.624583,atlantic,15.14977274196072,48.3247234559696,1016.8930787297319,5.129222498784432,1.585558146259353,44.825910283345664,33.13649657159566,26.503798023065002,13.230821082097647,35.0166040004642,3.176846730083362,0.362413890187703,0.8173040525060133,18.26893854877727,10.911403198472943,65.332578772658,2.6954550276528595,46.56627520652291
2024-09-27 14:55:18.624583,atlantic,15.672706003199213,58.388452596508756,1015.6798800305204,10.663082316695583,1.4345156719029273,52.58541657833339,19.56951267279742,34.78374817228462,12.927007923398863,34.9579730036009,1.7013976358436589,0.4481080858999318,1.2290072778411198,21.116473292163132,12.191333754662388,23.49135670604683,3.5249937478620326,41.95536972586294
2024-09-28 14:55:18.624583,atlantic,15.760314106945941,57.11446184509827,1026.9769742433964,6.65247226221355,5.754375392821725,46.48543419199602,21.616973088308548,29.343955687479518,14.851564971719723,35.435919347960294,1.1848885243957468,0.9171504263108247,2.2539068665925246,20.272101836575224,11.332190042200265,36.81867937067418,8.125342428449407,37.089375492048994
2024-09-29 14:55:18.624583,atlantic,13.158726862043965,72.28962415985904,1006.3872650763545,10.289530113106647,3.2982288129621713,47.47832913345554,15.854404967955734,31.473529668330027,14.674060834851764,35.482293105814925,1.2397438315411353,0.11864228422634877,3.0881022537301366,18.708442023589868,10.199994202933333,50.686939247970955,4.525549929486579,35.98738297595097
2024-09-30 14:55:18.624583,atlantic,16.830164948993264,73.53398037559275,1021.1326129152092,8.956554534367523,0.9889370088776814,49.58093135764156,17.81214453859618,16.683465311949035,14.807448403915481,35.17003795685087,0.4163079330180752,0.23136757420888568,0.9108386650250759,19.340553189593912,11.578772758851585,37.61898384965295,6.77584519403785,39.579215303263055
2024-10-01 14:55:18.624583,atlantic,17.280108141600564,55.98244032688928,989.7166152553668,5.01682699090509,0.0,45.459988842186014,21.848787798433364,35.63925521208814,13.801514081377627,34.81854887638595,0.8935265129213366,2.7217610931396505,2.730163837807096,21.511031732562714,11.768142270848717,32.66211166532365,1.3228255693672768,28.629059376556288
2024-10-02 14:55:18.624583,atlantic,14.544893104191525,58.7430945031597,1010.4704190650259,5.2212518285042755,1.6517009367785263,13.951438366469809,15.452726863328271,4.829781539963307,13.34320801376389,33.99747120714983,1.5611736655801158,0.44032158016442474,0.020708905891385854,19.13320930459172,12.409438451930615,36.317935454730474,7.469420632841086,24.574090271931436
2024-10-03 14:55:18.624583,atlantic,14.831352933484753,47.5413706567916,1004.8260888489302,5.029172431434976,0.0,52.2870036352798,22.446082902254794,12.834980980843303,12.414645941648716,35.26408033435419,1.4700079954264709,0.3469677505148725,0.675790509512155,17.155642797123157,12.441725978294444,82.9428457188898,3.6604482250401307,39.12627028089312
2024-10-04 14:55:18.624583,atlantic,18.237901411266822,61.68422474017369,1001.8060234026253,6.290562072318853,0.0,66.04927434088773,22.72396619565496,25.54985452306998,12.770839359150417,35.65061749067467,0.3920087423536077,0.08809844986504381,3.211422473094948,20.433569182423206,16.12401850237268,47.19859580100367,6.495042917113776,33.172612359143656
2024-10-05 14:55:18.624583,atlantic,18.0874659460479,66.31149163564315,999.6991410294546,7.4168063521545236,0.5624125162429852,51.31768003188624,27.07031838549546,28.527658731800322,13.994370998757459,34.11351936297791,0.6954373341053758,1.7791856645999584,0.07188297784957277,20.81599148492159,16.043830934266044,73.79783756284883,11.0,38.63626271777291
2024-10-06 14:55:18.624583,atlantic,11.095138495613288,67.92662099606233,1010.2239291381121,12.167795323549816,0.9758836432040241,44.700113856054294,19.192766659293532,43.030270396242024,10.95820835104474,34.35027437726439,0.9490546747615807,1.4997848394000388,1.4599370585945501,14.319492775320327,6.74009943588252,18.354985460354808,8.56480216809285,26.25520298441321
2024-10-07 14:55:18.624583,atlantic,13.791718924815386,41.76562377724713,1023.3397647477068,8.288377914366741,0.27342388275863927,40.66004993230127,7.993855391941995,24.895813204254566,11.892743179219895,35.41293591898448,0.6572953929705487,0.44912844183116285,1.2673948442721705,17.403865828317233,9.779248587028752,54.837214157607434,4.26072744721839,26.140408215653487
2024-10-08 14:55:18.624583,atlantic,19.817538378369317,50.38276845693228,1003.1519707385627,6.898803744057425,3.21599331715987,31.390702568571157,16.736536787030353,41.66541715377561,11.168843866712242,35.103737415634605,0.4500286444318627,0.04434886047734006,5.715993451961452,21.958937082368944,17.742476265018077,40.018423613566135,5.230862684380618,36.738606474658184
2024-10-09 14:55:18.624583,atlantic,10.878771755301203,59.29304649321038,1004.8446299111678,9.705303349680769,0.0,21.363900790080894,17.95303460613438,28.692580851150584,9.905931829948887,34.9457724934771,0.7729570213160195,0.020433814903699273,1.1903672727902015,18.830685932055786,6.105440646910384,45.197454683506756,5.192933421021681,27.294508288152073
2024-10-10 14:55:18.624583,atlantic,12.958519038935908,45.84970538822851,1002.971995813979,5.3174778980266275,0.7498671224331663,30.39947027471908,8.465790205976965,38.05424439940869,13.294350214865661,34.894094688624214,0.6685226302250539,0.1257606774282046,0.9191199883825327,15.64310021933451,7.282261252530255,54.12117057672273,5.6753104760774775,25.828739781784375
2024-10-11 14:55:18.624583,atlantic,17.87530546690069,78.74922719173327,1006.9806941172434,4.410831610319293,2.050186981477444,46.704883258767396,22.20120704347717,27.32496197497391,13.510673547962423,34.580916532448974,0.7107269367583455,0.10456261626727512,0.581625574032487,25.38126717601824,13.58712767368252,33.96493672623359,5.166206880681867,45.57720456783741
